forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,0.8,1467
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,0.85,1504
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,0.9,1542
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,0.95,1554
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,975,1554
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,0.99,1554
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,point,NA,3401
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.01,2658
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,25,2658
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.05,2658
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.1,2667
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.15,2694
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.2,2720
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.25,2747
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.3,2926
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.35,3106
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.4,3285
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.45,3380
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.5,3433
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.55,3486
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.6,3567
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.65,3704
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.7,3841
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.75,3978
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.8,4031
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.85,4084
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.9,4136
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.95,4154
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,975,4154
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.99,4154
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,point,NA,9726
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.01,7888
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,25,7888
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.05,7888
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.1,7893
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.15,7908
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.2,7922
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.25,7937
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.3,8461
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.35,8985
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.4,9509
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.45,9740
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.5,9825
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.55,9910
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.6,10091
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.65,10464
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.7,10838
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.75,11212
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.8,11348
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.85,11484
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.9,11621
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.95,11666
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,975,11666
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.99,11666
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,point,NA,24900
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.01,21965
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,25,21965
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.05,21965
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.1,21987
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.15,22053
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.2,22119
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.25,22185
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.3,22989
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.35,23793
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.4,24597
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.45,24921
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.5,25005
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.55,25088
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.6,25349
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.65,25964
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.7,26578
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.75,27193
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.8,27449
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.85,27705
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.9,27961
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.95,28046
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,975,28046
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.99,28046
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,point,NA,44414
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.01,43365
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,25,43365
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.05,43365
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.1,43434
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.15,43643
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.2,43851
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.25,44059
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.3,44101
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.35,44144
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.4,44186
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.45,44234
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.5,44284
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.55,44334
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.6,44448
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.65,44688
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.7,44928
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.75,45168
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.8,45214
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.85,45260
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.9,45306
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.95,45321
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,975,45321
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.99,45321
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,point,NA,45601
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.01,41954
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,25,41954
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.05,41954
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.1,42056
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.15,42360
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.2,42665
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.25,42970
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.3,43688
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.35,44405
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.4,45123
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.45,45389
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.5,45429
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.55,45469
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.6,45814
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.65,46766
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.7,47719
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.75,48672
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.8,48817
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.85,48961
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.9,49106
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.95,49154
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,975,49154
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.99,49154
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,point,NA,27199
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.01,23332
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,25,23332
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.05,23332
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.1,23443
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.15,23774
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.2,24106
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.25,24438
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.3,25220
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.35,26002
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.4,26783
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.45,27068
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.5,27105
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.55,27141
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.6,27503
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.65,28517
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.7,29530
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.75,30544
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.8,30582
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.85,30621
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.9,30659
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.95,30672
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,975,30672
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.99,30672
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,point,NA,11338
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.01,9583
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,25,9583
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.05,9583
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.1,9628
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.15,9763
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.2,9898
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.25,10033
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.3,10387
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.35,10740
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.4,11094
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.45,11232
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.5,11262
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.55,11292
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.6,11459
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.65,11901
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.7,12342
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.75,12784
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.8,12880
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.85,12975
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.9,13071
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.95,13103
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,975,13103
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.99,13103
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,point,NA,4134
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.01,3575
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,25,3575
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.05,3575
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.1,3592
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.15,3645
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.2,3697
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.25,3749
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.3,3837
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.35,3925
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.4,4014
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.45,4073
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.5,4117
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.55,4161
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.6,4228
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.65,4340
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.7,4451
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.75,4563
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.8,4599
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.85,4634
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.9,4670
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.95,4682
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,975,4682
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.99,4682
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,point,NA,1494
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.01,1323
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,25,1323
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.05,1323
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.1,1331
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.15,1355
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.2,1380
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.25,1404
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.3,1419
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.35,1435
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.4,1450
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.45,1464
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.5,1478
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.55,1491
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.6,1513
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.65,1550
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.7,1588
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.75,1626
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.8,1636
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.85,1645
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.9,1655
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.95,1658
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,975,1658
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.99,1658
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,point,NA,563
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.01,509
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,25,509
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.05,509
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.1,513
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.15,525
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.2,536
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.25,548
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.3,555
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.35,561
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.4,568
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.45,571
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.5,572
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.55,573
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.6,575
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.65,577
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.7,579
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.75,581
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.8,585
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.85,589
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.9,594
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.95,595
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,975,595
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.99,595
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,point,NA,247
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.01,223
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,25,223
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.05,223
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.1,224
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.15,229
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.2,233
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.25,237
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.3,240
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.35,244
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.4,247
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.45,249
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.5,250
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.55,251
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.6,252
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.65,253
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.7,254
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.75,255
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.8,259
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.85,263
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.9,267
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.95,268
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,975,268
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.99,268
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,point,NA,141
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.01,105
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,25,105
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.05,105
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.1,107
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.15,114
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.2,120
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.25,127
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.3,134
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.35,140
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.4,147
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.45,149
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.5,150
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.55,151
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.6,152
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.65,153
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.7,155
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.75,157
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.8,157
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.85,157
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.9,157
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.95,157
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,975,157
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.99,157
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,point,NA,120
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.01,78
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,25,78
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.05,78
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.1,79
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.15,84
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.2,88
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.25,92
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.3,101
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.35,109
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.4,118
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.45,124
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.5,129
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.55,134
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.6,137
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.65,137
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.7,138
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.75,138
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.8,142
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.85,146
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.9,151
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.95,152
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,975,152
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.99,152
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,point,NA,138
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.01,89
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,25,89
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.05,89
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.1,90
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.15,93
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.2,95
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.25,98
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.3,109
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.35,119
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.4,130
