forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,0.7,86977
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,0.75,91175
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,0.8,92285
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,0.85,93394
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,0.9,94504
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,0.95,94874
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,975,94874
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,0.99,94874
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,point,NA,116682
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.01,110408
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,25,110408
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.05,110408
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.1,110807
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.15,112004
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.2,113202
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.25,114399
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.3,115526
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.35,116653
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.4,117779
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.45,118211
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.5,118294
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.55,118377
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.6,118438
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.65,118455
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.7,118471
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.75,118487
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.8,119004
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.85,119521
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.9,120039
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.95,120211
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,975,120211
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.99,120211
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,point,NA,79347
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.01,62433
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,25,62433
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.05,62433
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.1,62795
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.15,63882
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.2,64969
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.25,66056
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.3,70266
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.35,74475
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.4,78685
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.45,80777
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.5,81812
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.55,82846
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.6,84142
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.65,85964
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.7,87785
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.75,89607
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.8,91034
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.85,92460
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.9,93887
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.95,94362
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,975,94362
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.99,94362
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,point,NA,32691
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.01,24668
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,25,24668
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.05,24668
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.1,24785
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.15,25138
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.2,25490
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.25,25842
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.3,27914
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.35,29985
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.4,32057
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.45,33274
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.5,34065
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.55,34855
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.6,35588
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.65,36207
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.7,36825
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.75,37444
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.8,38230
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.85,39017
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.9,39803
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.95,40065
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,975,40065
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.99,40065
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,point,NA,12264
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.01,9432
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,25,9432
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.05,9432
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.1,9465
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.15,9565
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.2,9665
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.25,9765
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.3,10523
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.35,11281
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.4,12038
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.45,12497
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.5,12807
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.55,13116
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.6,13383
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.65,13566
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.7,13750
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.75,13933
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.8,14206
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.85,14479
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.9,14752
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.95,14843
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,975,14843
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.99,14843
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,point,NA,4888
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.01,3792
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,25,3792
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.05,3792
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.1,3811
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.15,3866
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.2,3922
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.25,3978
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.3,4279
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.35,4579
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.4,4880
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.45,5035
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.5,5118
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.55,5200
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.6,5277
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.65,5342
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.7,5408
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.75,5473
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.8,5585
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.85,5697
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.9,5810
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.95,5847
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,975,5847
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.99,5847
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,point,NA,2064
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.01,1639
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,25,1639
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.05,1639
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.1,1649
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.15,1677
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.2,1706
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.25,1734
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.3,1856
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.35,1978
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.4,2099
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.45,2151
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.5,2167
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.55,2182
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.6,2195
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.65,2202
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.7,2209
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.75,2216
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.8,2289
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.85,2362
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.9,2436
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.95,2460
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,975,2460
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.99,2460
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,point,NA,939
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.01,764
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,25,764
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.05,764
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.1,769
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.15,783
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.2,797
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.25,811
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.3,854
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.35,896
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.4,939
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.45,959
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.5,969
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.55,979
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.6,988
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.65,995
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.7,1003
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.75,1011
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.8,1041
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.85,1072
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.9,1102
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.95,1112
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,975,1112
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.99,1112
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,point,NA,482
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.01,418
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,25,418
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.05,418
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.1,421
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.15,431
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.2,441
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.25,451
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.3,457
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.35,464
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.4,470
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.45,479
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.5,491
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.55,502
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.6,509
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.65,510
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.7,510
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.75,511
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.8,517
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.85,524
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.9,530
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.95,532
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,975,532
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.99,532
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,point,NA,309
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.01,280
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,25,280
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.05,280
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.1,281
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.15,284
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.2,287
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.25,290
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.3,293
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.35,295
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.4,298
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.45,301
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.5,303
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.55,305
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.6,308
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.65,310
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.7,313
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.75,315
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.8,329
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.85,342
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.9,356
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.95,360
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,975,360
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.99,360
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,point,NA,257
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.01,222
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,25,222
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.05,222
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.1,222
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.15,222
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.2,222
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.25,222
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.3,228
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.35,233
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.4,239
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.45,244
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.5,250
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.55,255
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.6,261
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.65,269
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.7,277
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.75,285
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.8,294
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.85,304
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.9,313
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.95,316
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,975,316
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.99,316
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,point,NA,273
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.01,220
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,25,220
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.05,220
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.1,222
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.15,228
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.2,233
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.25,239
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.3,241
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.35,243
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.4,244
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.45,256
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.5,274
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.55,291
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.6,303
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.65,304
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.7,306
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.75,307
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.8,312
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.85,318
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.9,323
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.95,325
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,975,325
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.99,325
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,point,NA,379
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.01,284
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,25,284
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.05,284
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.1,286
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.15,290
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.2,295
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.25,299
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.3,315
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.35,331
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.4,347
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.45,366
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.5,388
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.55,409
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.6,425
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.65,430
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.7,435
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.75,440
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.8,451
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.85,462
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.9,472
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.95,476
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,975,476
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.99,476
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,point,NA,691
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.01,466
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,25,466
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.05,466
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.1,468
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.15,474
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.2,479
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.25,485
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.3,525
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.35,565
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.4,605
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.45,652
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.5,704
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.55,756
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.6,795
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.65,811
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.7,826
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.75,842
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.8,873
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.85,903
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.9,934
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.95,944
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,975,944
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.99,944
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,point,NA,1541
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.01,985
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,25,985
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.05,985
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.1,990
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.15,1004
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.2,1018
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.25,1032
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.3,1118
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.35,1204
