forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,0.75,30650
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,0.8,33790
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,0.85,36930
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,0.9,40069
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,0.95,41116
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,975,41116
2022-03-13,forecast,14 wk ahead inc case,2022-06-18,ES,quantile,0.99,41116
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,point,NA,54215
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.01,50119
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,25,50119
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.05,50119
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.1,50290
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.15,50802
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.2,51314
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.25,51826
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.3,52708
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.35,53589
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.4,54471
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.45,54913
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.5,55136
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.55,55358
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.6,55553
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.65,55692
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.7,55832
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.75,55972
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.8,56310
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.85,56648
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.9,56986
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.95,57099
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,975,57099
2022-03-13,forecast,15 wk ahead inc case,2022-06-25,ES,quantile,0.99,57099
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,point,NA,54375
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.01,45624
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,25,45624
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.05,45624
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.1,46522
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.15,49216
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.2,51910
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.25,54604
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.3,54728
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.35,54851
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.4,54975
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.45,55205
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.5,55488
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.55,55771
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.6,56054
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.65,56338
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.7,56621
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.75,56904
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.8,57275
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.85,57647
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.9,58018
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.95,58142
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,975,58142
2022-03-13,forecast,16 wk ahead inc case,2022-07-02,ES,quantile,0.99,58142
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,point,NA,33118
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.01,24654
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,25,24654
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.05,24654
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.1,25413
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.15,27692
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.2,29970
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.25,32248
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.3,32367
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.35,32486
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.4,32605
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.45,32906
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.5,33297
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.55,33688
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.6,34238
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.65,35105
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.7,35972
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.75,36839
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.8,37299
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.85,37758
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.9,38218
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.95,38371
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,975,38371
2022-03-13,forecast,17 wk ahead inc case,2022-07-09,ES,quantile,0.99,38371
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,point,NA,15884
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.01,11553
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,25,11553
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.05,11553
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.1,11929
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.15,13055
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.2,14182
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.25,15308
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.3,15375
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.35,15441
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.4,15508
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.45,15643
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.5,15812
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.55,15981
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.6,16287
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.65,16866
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.7,17445
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.75,18024
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.8,18254
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.85,18485
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.9,18715
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.95,18792
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,975,18792
2022-03-13,forecast,18 wk ahead inc case,2022-07-16,ES,quantile,0.99,18792
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,point,NA,7240
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.01,5283
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,25,5283
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.05,5283
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.1,5444
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.15,5929
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.2,6413
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.25,6897
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.3,6979
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.35,7061
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.4,7143
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.45,7209
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.5,7269
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.55,7328
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.6,7453
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.65,7709
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.7,7966
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.75,8222
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.8,8306
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.85,8389
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.9,8473
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.95,8501
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,975,8501
2022-03-13,forecast,19 wk ahead inc case,2022-07-23,ES,quantile,0.99,8501
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,point,NA,3347
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.01,2434
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,25,2434
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.05,2434
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.1,2508
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.15,2731
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.2,2953
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.25,3176
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.3,3237
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.35,3298
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.4,3359
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.45,3386
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.5,3396
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.55,3405
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.6,3452
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.65,3574
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.7,3695
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.75,3816
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.8,3831
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.85,3845
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.9,3860
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.95,3865
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,975,3865
2022-03-13,forecast,20 wk ahead inc case,2022-07-30,ES,quantile,0.99,3865
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,point,NA,1576
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.01,1170
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,25,1170
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.05,1170
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.1,1203
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.15,1303
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.2,1402
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.25,1502
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.3,1525
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.35,1548
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.4,1570
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.45,1585
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.5,1595
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.55,1605
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.6,1630
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.65,1683
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.7,1736
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.75,1789
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.8,1794
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.85,1798
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.9,1803
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.95,1804
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,975,1804
2022-03-13,forecast,21 wk ahead inc case,2022-08-06,ES,quantile,0.99,1804
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,point,NA,769
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.01,569
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,25,569
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.05,569
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.1,585
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.15,632
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.2,679
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.25,726
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.3,739
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.35,752
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.4,766
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.45,776
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.5,784
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.55,792
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.6,803
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.65,819
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.7,835
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.75,851
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.8,865
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.85,880
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.9,894
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.95,899
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,975,899
2022-03-13,forecast,22 wk ahead inc case,2022-08-13,ES,quantile,0.99,899
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,point,NA,384
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.01,279
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,25,279
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.05,279
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.1,286
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.15,307
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.2,327
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.25,348
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.3,363
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.35,378
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.4,393
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.45,400
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.5,404
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.55,407
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.6,410
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.65,413
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.7,416
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.75,419
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.8,429
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.85,438
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.9,448
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.95,451
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,975,451
2022-03-13,forecast,23 wk ahead inc case,2022-08-20,ES,quantile,0.99,451
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,point,NA,204
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.01,144
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,25,144
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.05,144
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.1,148
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.15,159
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.2,170
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.25,181
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.3,189
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.35,196
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.4,204
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.45,210
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.5,215
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.55,220
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.6,225
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.65,227
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.7,230
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.75,232
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.8,233
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.85,234
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.9,235
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.95,235
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,975,235
2022-03-13,forecast,24 wk ahead inc case,2022-08-27,ES,quantile,0.99,235
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,point,NA,119
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.01,86
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,25,86
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.05,86
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.1,88
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.15,93
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.2,99
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.25,104
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.3,109
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.35,114
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.4,118
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.45,122
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.5,124
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.55,126
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.6,129
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.65,131
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.7,134
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.75,136
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.8,138
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.85,139
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.9,141
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.95,141
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,975,141
2022-03-13,forecast,25 wk ahead inc case,2022-09-03,ES,quantile,0.99,141
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,point,NA,77
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.01,60
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,25,60
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.05,60
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.1,61
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.15,65
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.2,69
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.25,73
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.3,74
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.35,74
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.4,75
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.45,76
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.5,77
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.55,78
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.6,80
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.65,82
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.7,84
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.75,86
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.8,87
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.85,87
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.9,88
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.95,88
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,975,88
2022-03-13,forecast,26 wk ahead inc case,2022-09-10,ES,quantile,0.99,88
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,point,NA,54
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.01,43
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,25,43
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.05,43
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.1,44
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.15,45
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.2,47
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.25,49
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.3,51
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.35,53
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.4,55
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.45,56
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.5,56
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.55,56
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.6,56
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.65,57
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.7,57
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.75,58
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.8,58
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.85,59
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.9,59
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.95,59
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,975,59
2022-03-13,forecast,27 wk ahead inc case,2022-09-17,ES,quantile,0.99,59
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,point,NA,46
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.01,34
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,25,34
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.05,34
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.1,35
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.15,38
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.2,41
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.25,44
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.3,44
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.35,44
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.4,44
