forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-03-13,A-2022-02-25,38 wk ahead inc case,2022-12-03,ES,quantile,0.85,1448
2022-03-13,A-2022-02-25,38 wk ahead inc case,2022-12-03,ES,quantile,0.9,1540
2022-03-13,A-2022-02-25,38 wk ahead inc case,2022-12-03,ES,quantile,0.95,1570
2022-03-13,A-2022-02-25,38 wk ahead inc case,2022-12-03,ES,quantile,975,1570
2022-03-13,A-2022-02-25,38 wk ahead inc case,2022-12-03,ES,quantile,0.99,1570
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,point,NA,651
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.01,555
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,25,555
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.05,555
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.1,558
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.15,568
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.2,577
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.25,587
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.3,591
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.35,595
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.4,600
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.45,602
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.5,603
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.55,603
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.6,614
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.65,644
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.7,675
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.75,705
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.8,749
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.85,794
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.9,838
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.95,853
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,975,853
2022-03-13,A-2022-02-25,39 wk ahead inc case,2022-12-10,ES,quantile,0.99,853
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,point,NA,419
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.01,388
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,25,388
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.05,388
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.1,390
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.15,396
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.2,401
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.25,407
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.3,407
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.35,408
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.4,408
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.45,410
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.5,413
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.55,415
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.6,418
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.65,421
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.7,425
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.75,428
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.8,440
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.85,451
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.9,463
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.95,467
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,975,467
2022-03-13,A-2022-02-25,40 wk ahead inc case,2022-12-17,ES,quantile,0.99,467
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,point,NA,301
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.01,279
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,25,279
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.05,279
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.1,280
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.15,283
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.2,286
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.25,289
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.3,289
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.35,289
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.4,289
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.45,290
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.5,293
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.55,295
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.6,298
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.65,304
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.7,311
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.75,317
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.8,322
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.85,328
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.9,333
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.95,335
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,975,335
2022-03-13,A-2022-02-25,41 wk ahead inc case,2022-12-24,ES,quantile,0.99,335
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,point,NA,236
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.01,189
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,25,189
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.05,189
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.1,190
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.15,195
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.2,199
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.25,203
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.3,209
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.35,216
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.4,222
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.45,228
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.5,234
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.55,240
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.6,247
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.65,256
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.7,265
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.75,274
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.8,277
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.85,279
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.9,282
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.95,283
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,975,283
2022-03-13,A-2022-02-25,42 wk ahead inc case,2022-12-31,ES,quantile,0.99,283
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,point,NA,199
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.01,138
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,25,138
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.05,138
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.1,140
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.15,145
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.2,151
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.25,156
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.3,164
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.35,172
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.4,179
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.45,189
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.5,199
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.55,209
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.6,218
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.65,224
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.7,231
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.75,237
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.8,246
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.85,254
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.9,263
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.95,266
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,975,266
2022-03-13,A-2022-02-25,43 wk ahead inc case,2023-01-07,ES,quantile,0.99,266
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,point,NA,182
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.01,114
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,25,114
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.05,114
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.1,115
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.15,118
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.2,120
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.25,123
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.3,138
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.35,154
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.4,169
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.45,177
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.5,181
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.55,185
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.6,192
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.65,205
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.7,218
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.75,231
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.8,239
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.85,248
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.9,256
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.95,259
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,975,259
2022-03-13,A-2022-02-25,44 wk ahead inc case,2023-01-14,ES,quantile,0.99,259
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,point,NA,189
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.01,103
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,25,103
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.05,103
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.1,105
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.15,109
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.2,114
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.25,119
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.3,137
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.35,155
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.4,173
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.45,187
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.5,198
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.55,209
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.6,218
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.65,222
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.7,226
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.75,230
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.8,246
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.85,262
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.9,278
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.95,283
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,975,283
2022-03-13,A-2022-02-25,45 wk ahead inc case,2023-01-21,ES,quantile,0.99,283
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,point,NA,215
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.01,107
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,25,107
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.05,107
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.1,108
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.15,111
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.2,115
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.25,118
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.3,144
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.35,169
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.4,195
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.45,212
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.5,225
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.55,238
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.6,250
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.65,257
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.7,265
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.75,272
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.8,294
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.85,316
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.9,338
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.95,345
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,975,345
2022-03-13,A-2022-02-25,46 wk ahead inc case,2023-01-28,ES,quantile,0.99,345
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,point,NA,270
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.01,129
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,25,129
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.05,129
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.1,131
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.15,137
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.2,143
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.25,149
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.3,178
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.35,207
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.4,235
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.45,260
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.5,282
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.55,303
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.6,322
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.65,332
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.7,343
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.75,353
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.8,374
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.85,396
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.9,417
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.95,424
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,975,424
2022-03-13,A-2022-02-25,47 wk ahead inc case,2023-02-04,ES,quantile,0.99,424
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,point,NA,352
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.01,145
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,25,145
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.05,145
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.1,149
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.15,160
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.2,172
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.25,183
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.3,224
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.35,265
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.4,305
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.45,340
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.5,372
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.55,404
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.6,429
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.65,441
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.7,453
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.75,465
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.8,497
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.85,530
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.9,562
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.95,573
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,975,573
2022-03-13,A-2022-02-25,48 wk ahead inc case,2023-02-11,ES,quantile,0.99,573
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,point,NA,491
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.01,193
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,25,193
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.05,193
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.1,200
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.15,220
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.2,240
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.25,260
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.3,319
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.35,378
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.4,437
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.45,485
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.5,528
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.55,570
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.6,600
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.65,608
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.7,616
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.75,623
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.8,680
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.85,738
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.9,795
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.95,814
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,975,814
2022-03-13,A-2022-02-25,49 wk ahead inc case,2023-02-18,ES,quantile,0.99,814
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,point,NA,708
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.01,258
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,25,258
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.05,258
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.1,270
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.15,305
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.2,340
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.25,375
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.3,457
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.35,539
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.4,622
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.45,693
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.5,760
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.55,826
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.6,872
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.65,878
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.7,885
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.75,891
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.8,986
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.85,1081
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.9,1175
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.95,1207
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,975,1207
2022-03-13,A-2022-02-25,50 wk ahead inc case,2023-02-25,ES,quantile,0.99,1207
2022-03-13,B-2022-02-25,1 wk ahead inc case,2022-03-19,ES,point,NA,22731
2022-03-13,B-2022-02-25,1 wk ahead inc case,2022-03-19,ES,quantile,0.01,22529
2022-03-13,B-2022-02-25,1 wk ahead inc case,2022-03-19,ES,quantile,25,22529
2022-03-13,B-2022-02-25,1 wk ahead inc case,2022-03-19,ES,quantile,0.05,22529
2022-03-13,B-2022-02-25,1 wk ahead inc case,2022-03-19,ES,quantile,0.1,22541
